1.317728e+02 1.015120e+00 3.024020e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.318784e+02 1.002343e+00 4.686723e-03 0.000000e+00 0.000000e+00 0.000000e+00 
1.319832e+02 1.000659e+00 1.318435e-03 0.000000e+00 0.000000e+00 0.000000e+00 
1.320871e+02 1.009818e+00 1.963668e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.321918e+02 1.029838e+00 5.967591e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.322972e+02 1.060721e+00 1.214424e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.324017e+02 1.101648e+00 2.032962e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.325069e+02 1.152764e+00 3.055271e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.326129e+02 1.213704e+00 4.274072e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.327196e+02 1.283976e+00 5.679529e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.328289e+02 1.364369e+00 7.287373e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.329389e+02 1.452974e+00 9.059480e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.330497e+02 1.548873e+00 1.097745e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.331631e+02 1.652794e+00 1.305588e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.332621e+02 1.747180e+00 1.494360e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.333857e+02 1.868364e+00 1.736727e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.335146e+02 1.996957e+00 1.993915e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.336305e+02 2.112586e+00 2.225173e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.337640e+02 2.243863e+00 2.487727e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.338931e+02 2.366625e+00 2.733251e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.340127e+02 2.475077e+00 2.950153e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.341284e+02 2.573440e+00 3.146880e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.342415e+02 2.662278e+00 3.324556e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.343443e+02 2.735665e+00 3.471331e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.344540e+02 2.805385e+00 3.610771e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.345628e+02 2.864980e+00 3.729961e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.346707e+02 2.913990e+00 3.827981e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.347777e+02 2.952102e+00 3.904203e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.348839e+02 2.979141e+00 3.958282e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.349865e+02 2.994800e+00 3.989601e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.350915e+02 2.999995e+00 3.999991e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.351957e+02 2.994258e+00 3.988515e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.353024e+02 2.977208e+00 3.954416e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.354055e+02 2.950169e+00 3.900339e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.355078e+02 2.913380e+00 3.826761e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.356125e+02 2.865821e+00 3.731643e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.357197e+02 2.807295e+00 3.614590e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.358261e+02 2.740081e+00 3.480162e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.359350e+02 2.662592e+00 3.325184e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.360430e+02 2.577974e+00 3.155947e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.361447e+02 2.492213e+00 2.984425e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.362402e+02 2.406895e+00 2.813790e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.363595e+02 2.295278e+00 2.590556e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.364723e+02 2.185876e+00 2.371752e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.365694e+02 2.089774e+00 2.179549e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.366671e+02 1.992156e+00 1.984313e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.367605e+02 1.898951e+00 1.797901e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.368820e+02 1.779162e+00 1.558324e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.370150e+02 1.651775e+00 1.303550e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.371363e+02 1.540907e+00 1.081813e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.372535e+02 1.440160e+00 8.803198e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.373655e+02 1.351067e+00 7.021339e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.374765e+02 1.270726e+00 5.414530e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.375805e+02 1.203651e+00 4.073021e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.376890e+02 1.142827e+00 2.856539e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.377967e+02 1.092458e+00 1.849154e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.379020e+02 1.053338e+00 1.066757e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.380065e+02 1.024898e+00 4.979686e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.381134e+02 1.006795e+00 1.359097e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.382181e+02 1.000072e+00 1.435069e-04 0.000000e+00 0.000000e+00 0.000000e+00 
1.383219e+02 1.004214e+00 8.428056e-03 0.000000e+00 0.000000e+00 0.000000e+00 
1.384264e+02 1.019219e+00 3.843771e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.385317e+02 1.045146e+00 9.029149e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.386361e+02 1.081303e+00 1.626069e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.387430e+02 1.128692e+00 2.573848e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.388491e+02 1.185526e+00 3.710513e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.389558e+02 1.251995e+00 5.039894e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.390633e+02 1.327529e+00 6.550584e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.391734e+02 1.412916e+00 8.258312e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.392843e+02 1.506072e+00 1.012144e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.393978e+02 1.607737e+00 1.215474e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.395163e+02 1.719211e+00 1.438421e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.396355e+02 1.835429e+00 1.670858e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.397443e+02 1.943501e+00 1.887001e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.398801e+02 2.079191e+00 2.158383e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.400139e+02 2.211431e+00 2.422862e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.401448e+02 2.337182e+00 2.674364e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.402662e+02 2.448701e+00 2.897401e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.403809e+02 2.548076e+00 3.096153e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.404948e+02 2.639526e+00 3.279052e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.406076e+02 2.722060e+00 3.444120e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.407167e+02 2.793095e+00 3.586189e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.408250e+02 2.854238e+00 3.708477e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.409295e+02 2.903838e+00 3.807676e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.410366e+02 2.944391e+00 3.888782e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.411428e+02 2.973928e+00 3.947857e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.412482e+02 2.992384e+00 3.984767e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.413527e+02 2.999819e+00 3.999639e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.414563e+02 2.996421e+00 3.992841e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.415624e+02 2.981860e+00 3.963720e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.416677e+02 2.956502e+00 3.913004e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.417755e+02 2.919565e+00 3.839130e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.418824e+02 2.872382e+00 3.744765e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.419857e+02 2.817313e+00 3.634627e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.420915e+02 2.751895e+00 3.503789e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.421999e+02 2.676199e+00 3.352397e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.423059e+02 2.594451e+00 3.188903e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.424144e+02 2.503834e+00 3.007669e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.425256e+02 2.404906e+00 2.809811e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.426394e+02 2.298434e+00 2.596868e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.427609e+02 2.180609e+00 2.361218e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.428852e+02 2.057214e+00 2.114427e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.430258e+02 1.916741e+00 1.833482e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.431429e+02 1.800895e+00 1.601789e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.432477e+02 1.699456e+00 1.398912e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.433496e+02 1.603984e+00 1.207968e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.434697e+02 1.496861e+00 9.937215e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.435832e+02 1.402230e+00 8.044599e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.436957e+02 1.315963e+00 6.319252e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.438059e+02 1.239927e+00 4.798545e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.439137e+02 1.174440e+00 3.488796e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.440206e+02 1.118945e+00 2.378905e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.441266e+02 1.073835e+00 1.476710e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.442317e+02 1.039366e+00 7.873243e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.443376e+02 1.015384e+00 3.076737e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.444427e+02 1.002491e+00 4.982688e-03 0.000000e+00 0.000000e+00 0.000000e+00 
1.445484e+02 1.000618e+00 1.235571e-03 0.000000e+00 0.000000e+00 0.000000e+00 
1.446519e+02 1.009594e+00 1.918743e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.447561e+02 1.029337e+00 5.867354e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.448628e+02 1.060461e+00 1.209226e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.449686e+02 1.101889e+00 2.037784e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.450736e+02 1.152908e+00 3.058167e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.451793e+02 1.213700e+00 4.274005e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.452857e+02 1.283777e+00 5.675546e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.453905e+02 1.360729e+00 7.214574e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.454999e+02 1.448515e+00 8.970307e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.456119e+02 1.545234e+00 1.090467e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.457248e+02 1.648379e+00 1.296758e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.458425e+02 1.760780e+00 1.521560e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.459601e+02 1.876396e+00 1.752793e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.460752e+02 1.991187e+00 1.982374e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.461858e+02 2.101601e+00 2.203202e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.463133e+02 2.227214e+00 2.454429e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.464438e+02 2.352007e+00 2.704014e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.465614e+02 2.459448e+00 2.918896e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.466809e+02 2.562013e+00 3.124026e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.467917e+02 2.650010e+00 3.300020e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.469015e+02 2.729422e+00 3.458844e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.470090e+02 2.798614e+00 3.597229e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.471157e+02 2.858136e+00 3.716272e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.472215e+02 2.907545e+00 3.815089e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.473298e+02 2.947623e+00 3.895246e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.474344e+02 2.975806e+00 3.951612e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.475416e+02 2.993595e+00 3.987191e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.476452e+02 2.999953e+00 3.999907e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.477513e+02 2.995357e+00 3.990714e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.478565e+02 2.979748e+00 3.959496e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.479608e+02 2.953563e+00 3.907127e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.480676e+02 2.916005e+00 3.832009e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.481709e+02 2.869777e+00 3.739553e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.482726e+02 2.815183e+00 3.630365e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.483788e+02 2.749226e+00 3.498452e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.484875e+02 2.672953e+00 3.345906e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.485988e+02 2.586625e+00 3.173251e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.487051e+02 2.497352e+00 2.994704e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.488067e+02 2.406798e+00 2.813597e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.489197e+02 2.301245e+00 2.602491e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.490402e+02 2.184425e+00 2.368851e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.491647e+02 2.060903e+00 2.121806e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.492866e+02 1.939115e+00 1.878229e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.494114e+02 1.815354e+00 1.630709e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.495293e+02 1.700969e+00 1.401939e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.496552e+02 1.583547e+00 1.167093e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.497695e+02 1.482541e+00 9.650818e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.498829e+02 1.389028e+00 7.780563e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.499954e+02 1.304027e+00 6.080532e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.501012e+02 1.232085e+00 4.641706e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.502096e+02 1.167324e+00 3.346472e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.503156e+02 1.113404e+00 2.268076e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.504223e+02 1.069170e+00 1.383405e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.505282e+02 1.035762e+00 7.152442e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.506332e+02 1.013292e+00 2.658460e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.507374e+02 1.001744e+00 3.487958e-03 0.000000e+00 0.000000e+00 0.000000e+00 
1.508423e+02 1.001049e+00 2.098568e-03 0.000000e+00 0.000000e+00 0.000000e+00 
1.509463e+02 1.011206e+00 2.241104e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.510510e+02 1.032234e+00 6.446763e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.511565e+02 1.064126e+00 1.282518e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.512611e+02 1.106035e+00 2.120699e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.513665e+02 1.158109e+00 3.162182e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.514725e+02 1.219972e+00 4.399440e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.515777e+02 1.289995e+00 5.799897e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.516875e+02 1.371440e+00 7.428792e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.517930e+02 1.456832e+00 9.136638e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.518918e+02 1.542255e+00 1.084511e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.519912e+02 1.632774e+00 1.265547e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.521001e+02 1.736030e+00 1.472059e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.522106e+02 1.844044e+00 1.688088e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.523356e+02 1.968386e+00 1.936772e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.524769e+02 2.109458e+00 2.218915e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.526021e+02 2.232742e+00 2.465484e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.527304e+02 2.355193e+00 2.710386e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.528504e+02 2.464566e+00 2.929133e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.529664e+02 2.563927e+00 3.127853e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.530785e+02 2.652759e+00 3.305518e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.531896e+02 2.732779e+00 3.465558e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.532971e+02 2.801521e+00 3.603043e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.534009e+02 2.859177e+00 3.718355e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.535072e+02 2.908624e+00 3.817247e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.536127e+02 2.947533e+00 3.895067e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.537173e+02 2.975729e+00 3.951457e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.538244e+02 2.993547e+00 3.987094e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.539279e+02 2.999948e+00 3.999897e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.540339e+02 2.995412e+00 3.990824e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.541363e+02 2.980413e+00 3.960826e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.542412e+02 2.954406e+00 3.908813e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.543452e+02 2.918249e+00 3.836498e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.544517e+02 2.870939e+00 3.741877e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.545574e+02 2.814257e+00 3.628515e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.546656e+02 2.746810e+00 3.493621e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.547729e+02 2.671281e+00 3.342562e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.548828e+02 2.585943e+00 3.171887e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.549918e+02 2.494313e+00 2.988626e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.551034e+02 2.394413e+00 2.788827e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.552149e+02 2.289694e+00 2.579388e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.553198e+02 2.187886e+00 2.375773e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.554263e+02 2.082428e+00 2.164855e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.555242e+02 1.984610e+00 1.969219e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.556516e+02 1.857744e+00 1.715489e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.557720e+02 1.739900e+00 1.479801e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.558876e+02 1.630207e+00 1.260414e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.560083e+02 1.521010e+00 1.042020e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.561213e+02 1.425084e+00 8.501681e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.562282e+02 1.341126e+00 6.822520e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.563396e+02 1.261522e+00 5.230435e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.564487e+02 1.192502e+00 3.850032e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.565524e+02 1.135799e+00 2.715988e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.566606e+02 1.086522e+00 1.730434e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.567665e+02 1.048642e+00 9.728382e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.568730e+02 1.021263e+00 4.252692e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.569773e+02 1.005227e+00 1.045408e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.570824e+02 1.000004e+00 7.449003e-06 0.000000e+00 0.000000e+00 0.000000e+00 
1.571865e+02 1.005708e+00 1.141562e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.572914e+02 1.022342e+00 4.468360e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.573954e+02 1.049456e+00 9.891207e-02 0.000000e+00 0.000000e+00 0.000000e+00 
1.575002e+02 1.087142e+00 1.742842e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.576057e+02 1.135199e+00 2.703986e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.577119e+02 1.193300e+00 3.865992e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.578188e+02 1.260985e+00 5.219704e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.579265e+02 1.337668e+00 6.753361e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.580368e+02 1.424134e+00 8.482682e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.581497e+02 1.519914e+00 1.039829e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.582634e+02 1.622531e+00 1.245063e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.583798e+02 1.732650e+00 1.465301e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.584888e+02 1.839037e+00 1.678073e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.585881e+02 1.937757e+00 1.875514e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.586836e+02 2.033194e+00 2.066388e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.587916e+02 2.140683e+00 2.281367e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.588879e+02 2.235233e+00 2.470465e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.590131e+02 2.354816e+00 2.709633e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.591342e+02 2.465116e+00 2.930231e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.592486e+02 2.563151e+00 3.126302e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.593621e+02 2.653117e+00 3.306233e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.594627e+02 2.725855e+00 3.451711e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.595764e+02 2.799220e+00 3.598440e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.596839e+02 2.859094e+00 3.718189e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.597906e+02 2.908686e+00 3.817372e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.598963e+02 2.947679e+00 3.895359e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.600012e+02 2.975896e+00 3.951791e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.601086e+02 2.993668e+00 3.987337e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.602152e+02 2.999982e+00 3.999963e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.603181e+02 2.995307e+00 3.990614e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.604236e+02 2.979596e+00 3.959193e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.605282e+02 2.953266e+00 3.906531e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.606319e+02 2.916859e+00 3.833718e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.607381e+02 2.869368e+00 3.738737e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.608435e+02 2.812583e+00 3.625165e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.609495e+02 2.746302e+00 3.492603e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.610563e+02 2.671086e+00 3.342173e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.611657e+02 2.586146e+00 3.172293e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.612777e+02 2.491917e+00 2.983835e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.613777e+02 2.402613e+00 2.805226e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.614775e+02 2.309371e+00 2.618743e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.616021e+02 2.188768e+00 2.377536e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.617257e+02 2.066247e+00 2.132495e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.618535e+02 1.938584e+00 1.877168e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.619785e+02 1.814625e+00 1.629250e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.621118e+02 1.685602e+00 1.371205e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.622345e+02 1.571845e+00 1.143691e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.623516e+02 1.469148e+00 9.382950e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.624585e+02 1.381800e+00 7.635990e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.625644e+02 1.302124e+00 6.042476e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.626751e+02 1.227329e+00 4.546581e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.627833e+02 1.163280e+00 3.265609e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.628899e+02 1.109762e+00 2.195240e-01 0.000000e+00 0.000000e+00 0.000000e+00 
1.629956e+02 1.066661e+00 1.333228e-01 0.000000e+00 0.000000e+00 0.000000e+00 
